2021-01-11T01:20:00.000Z,cmlgrid_2383,77.00103192029634,0.0,69.70941394696824,0.0,7.291618704352339,14.583237408704678,0.0,0.0,77.00103265132061,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,62.55555555555556,485.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2580,57.24217385973491,0.0,57.24217176259471,0.0,0.0,0.0,0.0,0.0,57.24217176259471,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2840,63.868609449261484,7.839260004781851,63.86860852866282,7.839260004781851,6.0573929220481855,0.0,0.0,0.0,63.86860852866282,7.839260004781851,0.0,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,"",0.0,1.4,14.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_550,38.66690933205241,0.0,38.666908374685605,0.0,0.0,0.0,0.0,0.0,38.666908374685605,0.0,0.0,"",6.3698600017542635,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,6.3698600017542635
2021-01-11T01:20:00.000Z,cmlgrid100_369,3.8935821894463474,1.2633172198313347,2.630264964912697,1.2633172198313347,1.263317219831335,1.263317219831335,0.0,0.0,3.893582184744032,1.2633172198313347,0.0,Jordan,0.0,0.0,0.0,0.0,0.0,"",0.0,3.6666666666666665,11.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_419,79.94992634859804,13.286867372369063,79.9499274693716,13.286867372369063,0.0,0.0,0.0,0.0,79.9499274693716,13.286867372369063,0.0,Poland,0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_1014,64.98554093914024,0.0,64.98553899875849,0.0,0.0,7.671936432911665,0.0,0.0,64.9855389987585,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_108,2.4779970144016117,0.0,2.477997021307064,0.0,2.477997021307064,0.0,0.0,0.0,2.477997021307064,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",3.0,3.0,3.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_171,188.33581454321234,22.16502423573442,188.33582335389323,22.16502423573442,22.16502423573442,0.0,0.0,0.0,166.17079911815884,22.16502423573442,22.16502423573442,Sweden,0.0,0.0,0.0,0.0,0.0,"",0.0,5.222222222222222,47.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_20,11.549337367644025,2.4779970213070635,11.549337606251383,2.4779970213070635,0.0,0.0,0.0,0.0,11.549337606251385,2.4779970213070635,0.0,Mozambique,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2037,37.84686402560018,0.0,37.84686337875048,0.0,0.0,0.0,0.0,0.0,37.84686337875047,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,114.85714285714286,538.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2137,99.3711605901982,0.0,99.37116419754383,0.0,0.0,0.0,0.0,0.0,99.37116419754383,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2675,17.9883161614937,0.0,17.988316320260402,0.0,0.0,0.0,0.0,0.0,17.988316320260402,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2815,7.7817597905001055,7.660407200194904,7.781759569596404,7.660407200194904,0.06067618470074866,0.0,0.06067618470074866,0.0,7.781759569596404,7.660407200194904,0.0,Sweden;France,0.0,0.0,0.0,0.0,0.0,"",0.0,0.25,1.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2869,4230.764080436869,0.0,4225.905206262757,0.0,9.71803421409883,4.859017107049415,0.0,0.0,4230.764223369807,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.16666666666666666,1.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_287,212.62056929954318,17.86616676110801,212.6205722307109,17.86616676110801,17.866166761108005,7.293675326110247,0.0,0.0,212.62057223071093,17.86616676110801,0.0,United Kingdom,0.0,0.0,0.0,0.0,0.0,"",0.0,1.2857142857142858,18.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2952,59.47358055158967,0.0,59.473579338926065,0.0,0.0,0.0,0.0,0.0,59.473579338926065,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_3115,4.707823383218527,0.0,4.70782337531486,0.0,0.0,0.0,0.0,0.0,4.70782337531486,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_3142,13.35576472696317,0.0,13.355764504805087,0.0,0.0,0.0,0.0,0.0,13.355764504805087,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_324,100.40541886531722,27.513085706535033,82.53925711960511,27.513085706535033,17.866166761108005,17.866166761108005,0.0,0.0,82.53925711960511,27.513085706535033,0.0,India;Philippines,0.0,0.0,0.0,0.0,0.0,"",0.0,7.285714285714286,51.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_3369,93.19283144148837,26.45183372330934,93.19282801617459,26.45183372330934,2.709500611018817,0.0,0.0,0.0,93.1928280161746,26.45183372330934,0.0,Angola;Serbia,0.0,0.0,0.0,0.0,0.0,"",0.0,0.2,2.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_353,57.60814565711484,0.0,57.60814486745934,0.0,6.880440069182989,15.661366251085997,0.0,0.0,57.60814486745934,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.16666666666666666,1.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_393,18.70379432223331,0.0,18.703794797843006,0.0,0.0,0.0,0.0,0.0,18.703794797843006,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_611,65.89110583496083,28.849595084309037,51.55666164914758,28.84959508430904,9.021153566258487,14.334441708978682,0.0,0.0,60.57781521540607,28.849595084309037,0.0,United Arab Emirates;United Kingdom;France,0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,5.0,29.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_779,110.9093314113007,11.248749498714048,110.90932855328624,11.248749498714048,13.122743911002047,4.58054820135271,4.821548586171351,3.2136004562713483,110.90932855328627,11.248749498714048,0.0,Italy;Spain;United Arab Emirates,0.0,0.0,0.0,0.0,0.0,"",0.0,20.925925925925927,552.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_226,1.3669478118371046,0.0,1.3669477450813619,0.0,0.0,0.0,0.0,0.0,1.3669477450813619,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_280,12.080143448448949,12.08014328025644,12.08014328025644,12.08014328025644,0.0,0.0,0.0,0.0,12.08014328025644,12.08014328025644,0.0,France,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_296,52.493318703021984,28.90163751596904,51.23000088517118,28.90163751596904,28.90163751596904,1.2633172198313347,27.638320296137707,0.0,52.49331810500251,28.90163751596904,0.0,Jordan;Spain,5.824758819236842,0.0,0.0,0.0,0.0,"",0.0,34.35294117647059,322.0,5.824758819236842
2021-01-11T01:20:00.000Z,cmlgrid100_416,59.83104090871641,12.410200978209211,59.83104332220683,12.410200978209211,12.410200978209211,0.0,12.410200978209211,0.0,59.83104332220683,12.410200978209211,0.0,France,0.0,0.0,0.0,0.0,0.0,"",0.0,0.16666666666666666,1.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_1095,7.103023393248503,0.0,7.103023297456229,0.0,0.0,0.0,0.0,0.0,7.103023297456229,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_1367,153.04292368158167,20.484861997276184,137.6990474712102,12.812925564364514,15.34387286582333,24.22941569057848,7.671936432911667,7.671936432911667,153.04292033703354,20.484861997276184,0.0,Spain;Brazil,0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,17.11764705882353,286.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_1991,86.19841070384189,0.0,86.19840878768093,0.0,0.0,0.0,0.0,0.0,86.19840878768093,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2033,119.02520864461401,23.29882189419115,115.70000604217908,23.29882189419115,20.03377490591991,19.306145837689602,0.0,0.0,119.02520488836268,23.29882189419115,0.0,Egypt;United Kingdom;Brazil,0.0,0.0,0.0,0.0,0.0,"",0.0,18.9,306.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2034,90.50615581355945,0.0,90.50615600193957,0.0,15.696764663518591,2.0745390935421932,0.0,0.0,90.50615600193957,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.1,1.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2126,6.538370998988483,0.0,6.538371067624402,0.0,0.0,0.0,0.0,0.0,6.538371067624402,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2255,14.469474855657985,0.0,14.46947466301222,0.0,0.0,0.0,0.0,0.0,14.46947466301222,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2419,21.741437251152576,8.117507128884235,21.74143799832038,8.117507128884235,0.0,1.9462758384908772,0.0,0.0,21.74143799832038,8.117507128884235,0.0,Spain;Finland,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_256,51.73466297731966,6.543683441437745,50.50426682603511,6.543683441437745,5.572480811507438,1.230395298717547,0.0,0.0,50.5042668260351,6.543683441437745,0.0,Switzerland;Turkey,0.0,0.0,0.0,0.0,0.0,"",0.0,11.866666666666667,153.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2578,3.1565706133707256,0.0,3.1565705701563656,0.0,0.0,0.0,0.0,0.0,3.1565705701563656,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2797,40.75008810905424,0.0,40.750087599784884,0.0,0.0,0.0,0.0,0.0,40.750087599784884,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_3060,9.415646766437053,0.0,9.41564675062972,0.0,0.0,0.0,0.0,0.0,9.41564675062972,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_3140,15.590620540304327,0.0,15.590621008006142,0.0,0.0,0.0,0.0,0.0,15.590621008006142,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_3375,18.669058988592095,5.5302842936155105,5.5302842936155105,5.5302842936155105,13.138774884440155,13.138774884440155,0.0,0.0,18.669059178055665,5.5302842936155105,0.0,Sweden,0.0,0.0,0.0,0.0,0.0,"",0.0,0.5,1.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_734,193.69950171551832,48.89929644180752,193.69950387688246,48.89929644180752,0.0,0.0,0.0,0.0,193.69950387688246,48.89929644180752,0.0,Spain;Hongkong China;Poland;France;Austria,13.286867372369061,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.19047619047619047,2.0,13.286867372369061
2021-01-11T01:20:00.000Z,cmlgrid100_104,2.6164921086501134,0.0,2.6164921315848826,0.0,0.0,0.0,0.0,0.0,2.6164921315848826,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_9,2.4779970144016117,0.0,2.477997021307064,0.0,0.0,0.0,0.0,0.0,2.477997021307064,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_1017,17.86815813098849,0.0,17.868158436565537,0.0,0.0,0.0,0.0,0.0,17.868158436565537,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_110,13.46729806623606,10.989301606801138,13.467298628108203,10.989301606801138,0.0,2.477997021307064,0.0,2.477997021307064,13.467298628108203,10.989301606801138,0.0,Belgium;Philippines,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_1629,4.702810139876019,4.702810237678398,4.702810237678398,4.702810237678398,0.0,0.0,0.0,0.0,4.702810237678398,4.702810237678398,0.0,Germany,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_1816,61.16100504039065,0.0,61.16100603540483,0.0,0.0,0.0,0.0,0.0,61.16100603540482,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2164,36.99319324510215,0.0,36.99319411266552,0.0,0.0,0.0,0.0,0.0,36.99319411266552,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_242,90.73416778486026,0.0,90.73416699407503,0.0,7.550395929897096,17.866166761108005,0.0,0.0,90.73416699407503,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.3333333333333333,3.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2492,8.809650843903999,0.0,8.80965067564606,0.0,0.0,0.0,0.0,0.0,8.80965067564606,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2743,87.08337902159265,0.0,80.19734545764223,0.0,6.886031191033453,6.886031191033453,0.0,0.0,87.08337664867568,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.4,2.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_365,9.6469191075924,0.0,9.646918945427029,0.0,0.0,0.0,0.0,0.0,9.646918945427029,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_645,9.6469191075924,0.0,9.646918945427029,0.0,0.0,0.0,0.0,0.0,9.646918945427029,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_951,314.34503490214723,28.64834191077348,306.857620721799,28.648341910773482,32.27048836762567,7.487411856366467,0.0,0.0,314.34503257816556,28.64834191077348,0.0,United States;Guam;United Kingdom;Poland;China,0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,5.025,163.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_418,25.367011313090583,0.0,25.3670106526255,0.0,12.08014328025644,0.0,0.0,0.0,25.3670106526255,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,198.0,396.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_439,13.5155908004225,13.515590607526288,13.515590607526288,13.515590607526288,0.0,0.0,0.0,0.0,13.515590607526288,13.515590607526288,0.0,Czech Rep.,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_543,31.185257715334885,7.722032761075428,31.18525747973681,7.722032761075428,0.0,0.0,0.0,0.0,31.18525747973681,7.722032761075428,0.0,Belgium;France;China,6.980190698746047,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,6.980190698746047
2021-01-11T01:20:00.000Z,cmlgrid_1384,67.5389931486058,0.0,67.53899478151381,0.0,0.0,0.0,0.0,0.0,67.53899478151381,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_1399,16.76355841439201,4.967169699995631,16.763558205126333,4.967169699995631,0.0,0.0,0.0,0.0,16.763558205126333,4.967169699995631,0.0,Spain,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_1522,174.1013241441365,4.959999158829672,174.101318720964,4.959999158829672,74.64730129393806,0.0,0.0,0.0,174.101318720964,4.959999158829672,0.0,United Kingdom,0.0,0.0,0.0,0.0,0.0,"",0.0,5.0,43.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_1698,126.3339839000446,16.29981940021046,126.3339810346274,16.29981940021046,23.43358555855162,4.583026620934652,0.0,0.0,126.3339810346274,16.29981940021046,0.0,Spain,0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,10.666666666666666,127.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_1847,103.5195288553403,0.0,103.51952559519027,0.0,5.175342479650963,0.0,0.0,0.0,103.51952559519026,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,9.0625,144.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2106,26.41728327665759,0.0,26.41728429159744,0.0,0.0,0.0,0.0,0.0,26.41728429159744,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2828,24.20364188839458,3.1565705701563656,24.20364294172133,3.1565705701563656,3.1565705701563656,6.313141140312731,3.1565705701563656,0.0,24.20364294172133,3.1565705701563656,0.0,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,"",0.0,1.6666666666666667,10.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_298,16.75913533448515,0.0,5.572480811507438,0.0,11.186654236576882,22.06709102146039,0.0,0.0,5.572480811507438,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,5.0,10.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_321,45.38033174029909,0.0,45.38033214964095,0.0,0.0,0.0,0.0,0.0,45.38033214964095,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_3235,38.051073157777786,0.0,38.051072808903086,0.0,24.738013970033904,26.626117677738367,0.0,26.626117677738367,38.051072808903086,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,6.666666666666667,11.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_3269,20.02363381637397,0.0,20.02363345130076,0.0,0.0,0.0,0.0,0.0,20.02363345130076,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_3276,55.00568849063859,4.707823375314862,55.005686797384,4.707823375314862,4.707823375314861,6.538371067624402,0.0,0.0,55.005686797384,4.707823375314862,0.0,United Kingdom,0.0,0.0,0.0,0.0,0.0,"",0.0,20.09090909090909,146.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_479,12.080143448448949,0.0,12.08014328025644,0.0,0.0,0.0,0.0,0.0,12.08014328025644,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_735,225.11838361734166,64.55954208800993,225.1183818981583,64.55954208800993,0.0,0.0,0.0,0.0,225.1183818981583,64.55954208800993,0.0,Spain;United Kingdom;Brazil;India;Slovenia,0.0,0.0,0.0,0.0,0.0,"",0.0,6.173913043478261,141.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_902,88.2297104656517,0.0,84.15836607619154,0.0,27.206347763717698,13.165348198887134,0.0,0.0,88.22970855198156,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,6.285714285714286,38.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_37,2.8290192106582417,0.0,2.829019132515379,0.0,0.0,0.0,0.0,0.0,2.829019132515379,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_407,88.15828684815152,19.427901275669825,88.15828589386732,19.427901275669825,0.0,5.29343330053111,0.0,0.0,88.15828589386732,19.427901275669825,0.0,Brazil;Slovakia,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_45,2.8290192106582417,0.0,2.829019132515379,0.0,0.0,0.0,0.0,0.0,2.829019132515379,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_472,23.529338008631424,1.8810426154730695,23.36126543627858,1.8810426154730695,1.8810426154730695,0.16807338640884342,1.8810426154730695,0.0,23.52933882268742,1.8810426154730695,0.0,Spain,0.0,0.0,0.0,0.0,0.0,"",0.0,78.25,311.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_485,32.89914266623584,13.18235960118748,32.89914323756363,13.18235960118748,0.0,0.0,0.0,0.0,32.89914323756363,13.18235960118748,0.0,Germany;Bangladesh,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_1426,164.30850694600056,7.671936432911665,164.3085028683366,7.671936432911665,7.671936432911665,30.702507124067523,0.0,0.0,164.30850286833657,7.671936432911665,0.0,Philippines,8.885542824755147,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,1.8888888888888888,30.0,8.885542824755147
2021-01-11T01:20:00.000Z,cmlgrid_173,32.27709530492842,0.0,32.277094861984835,0.0,0.0,0.0,0.0,0.0,32.277094861984835,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_1829,45.30755917780313,8.836640436413331,45.30756092225563,8.836640436413331,0.0,0.0,0.0,0.0,45.30756092225563,8.836640436413331,0.0,Israel;Palestinian Territory,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_1894,74.71846095276226,4.958312195700574,74.71846149247457,4.958312195700574,10.560674091736917,2.5748896251984577,0.3855479322347786,0.0,74.71846149247456,4.958312195700574,0.0,Kenya;Sweden,0.0,0.0,0.0,0.0,0.0,"",0.0,16.09090909090909,121.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2042,39.14852296255898,0.0,39.14852397260671,0.0,26.301245060044078,0.0,0.0,0.0,39.14852397260671,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,67.0,267.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2074,85.96176145786663,0.0,85.96175783128866,0.0,0.0,0.0,0.0,0.0,85.96175783128866,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2123,37.76114561784626,0.0,37.76114440998054,0.0,14.254004784595857,0.0,0.0,0.0,23.507139625384685,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,45.4,227.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_214,37.23859050004255,0.0,37.23858929098789,0.0,0.0,10.885768954227634,0.0,5.3132881427201974,37.23858929098789,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2232,46.69416389916939,7.102438741504609,46.69416461837582,7.102438741504609,12.063599323322522,57.01730790995555,0.0,0.0,46.69416461837582,7.102438741504609,0.0,Greece,0.0,0.0,0.0,0.0,0.0,"",0.0,0.6666666666666666,3.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2287,7.2133619346916475,0.0,7.213361884196047,0.0,0.0,0.0,0.0,0.0,7.213361884196047,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2883,18.17936552989722,0.0,15.022795277203096,0.0,3.1565705701563656,3.1565705701563656,0.0,0.0,18.17936584735946,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,1.6666666666666667,5.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_2890,25.57434617229198,8.252161814912274,25.574345472420845,8.252161814912274,0.0,0.0,0.0,0.0,25.574345472420845,8.252161814912274,0.0,Sweden,0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_3019,27.62382397459525,0.0,27.623823589610012,0.0,0.0,0.0,0.0,0.0,27.623823589610012,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_3139,5.530284395972659,0.0,5.5302842936155105,0.0,0.0,0.0,0.0,0.0,5.5302842936155105,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_3346,154.41040157091828,0.0,154.41040614456796,0.0,0.0,0.0,0.0,0.0,154.410406144568,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_3548,13.426098618375354,13.426099066927517,13.426099066927517,13.426099066927517,0.0,0.0,0.0,0.0,13.426099066927517,13.426099066927517,0.0,Sweden,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_446,141.2253601782945,9.646918945427029,141.22535966103297,9.646918945427029,0.0,0.0,0.0,0.0,141.225359661033,9.646918945427029,0.0,Monaco,0.0,0.0,0.0,0.0,0.0,android:Total Traffic,0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid_605,107.5746286474536,0.0,107.57462861045273,0.0,0.0,20.224141252500825,0.0,0.0,107.57462861045275,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_289,68.24650976551307,19.42790127566983,68.24650952317114,19.42790127566983,0.0,1.8896485331421033,0.0,0.0,68.24650952317114,19.42790127566983,0.0,China;United Kingdom,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0
2021-01-11T01:20:00.000Z,cmlgrid100_294,46.870155920726404,25.47276168686349,46.870153635517454,25.47276168686349,0.0,0.0,0.0,0.0,46.87015363551744,25.47276168686349,0.0,Brazil;France,4.471107692788423,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,4.471107692788423
2021-01-11T01:20:00.000Z,cmlgrid_1409,38.19598659397506,16.973987915197945,38.19598689909514,16.973987915197945,12.117147778080744,0.0,12.117147778080744,0.0,38.19598689909514,16.973987915197945,0.0,Slovenia;Angola,0.0,0.0,0.0,0.0,0.0,"",0.0,0.16666666666666666,1.0,0.0
